TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20230909231859,41,1,2,140,230,0,0,30,0,0,0,0,0,0,0,0,0,0
20230909231917,65,2,0,128,10,85,0,20,0,0,0,0,0,0,10,0,0,0
20230909231920,55,1,2,45,180,15,0,0,0,0,0,0,0,0,0,0,0,0
20230909231924,78,2,0,5,0,100,0,32,0,0,0,0,0,0,0,1,0,0
20230909231942,43,2,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20230909231948,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230909231950,67,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230909231958,71,1,0,190,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230909231982,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230909231983,51,1,0,10,0,60,0,0,60,0,0,0,0,0,0,0,0,0
20230909232087,73,1,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
20230909232137,34,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20230909232240,31,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230909232242,70,2,0,10,20,35,0,40,0,0,0,0,0,0,0,0,0,0
20230909232259,39,1,0,0,90,60,0,60,0,0,0,0,0,0,0,0,0,0
20230909232275,65,2,0,120,120,40,0,0,0,0,0,0,0,0,0,0,0,0
20230909232302,59,1,0,0,0,50,0,0,0,0,0,150,0,0,0,0,60,0
20231007230182,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231007230562,58,2,0,0,75,45,0,155,0,0,0,0,0,0,0,0,0,0
20231007230628,64,1,0,0,0,0,0,0,210,0,30,0,15,0,0,0,0,0
20231007231233,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231007231526,38,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231007231568,30,2,2,190,90,130,0,0,0,0,0,0,0,0,0,0,0,0
20231007231961,67,1,0,0,60,2,0,0,301,0,0,0,0,0,0,0,0,0
20231007232103,64,2,0,30,0,55,0,3,0,0,0,0,0,0,10,0,0,0
20231008230013,31,2,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230025,64,2,0,60,0,36,0,0,0,0,0,0,0,0,0,0,0,0
20231008230062,53,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230082,44,1,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20231008230105,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230106,25,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20231008230114,22,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20231008230116,24,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20231008230118,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230134,24,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008230137,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230138,24,2,1,20,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20231008230180,23,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20231008230201,19,2,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0
20231008230210,24,2,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230215,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230235,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230259,24,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20231008230280,24,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20231008230292,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230556,74,2,0,30,30,70,0,0,0,0,0,0,0,0,30,0,0,0
20231008230584,44,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20231008230598,26,2,0,95,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20231008230600,32,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231008230622,60,2,0,0,0,30,0,0,0,0,0,0,0,0,45,0,0,0
20231008230647,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230674,72,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230696,66,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20231008230725,58,2,0,120,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008230728,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230742,32,2,1,0,30,5,0,30,50,0,0,0,0,0,0,0,0,0
20231008230751,46,2,3,0,330,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008230754,46,2,2,0,0,25,0,15,0,0,0,0,0,0,0,0,20,0
20231008230755,85,1,0,0,0,30,0,0,0,0,0,0,0,0,120,0,30,0
20231008230756,72,2,1,0,30,0,0,0,0,0,0,475,0,0,10,0,0,0
20231008230793,55,2,1,0,0,70,0,60,0,0,0,0,0,0,0,0,45,0
20231008230802,80,2,0,30,25,75,0,50,0,0,0,0,0,0,0,0,0,0
20231008230808,47,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0
20231008230818,71,2,0,240,120,45,0,0,0,0,0,0,0,0,0,0,0,0
20231008230859,32,1,2,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008230862,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230863,49,2,0,205,90,0,0,0,0,0,0,0,0,0,105,0,0,0
20231008230877,32,2,1,120,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008230878,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230891,79,2,0,60,60,90,0,120,0,0,0,30,0,0,0,0,0,0
20231008230898,68,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230903,35,2,2,240,120,195,0,0,0,0,0,0,0,0,0,0,0,0
20231008230928,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230964,34,1,2,0,0,5,0,0,0,0,0,0,0,0,90,0,0,0
20231008230971,65,2,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008230989,60,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008231007,62,1,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0
20231008231027,47,2,0,105,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231008231036,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231038,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231047,28,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20231008231052,61,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20231008231065,41,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008231074,67,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231078,38,2,5,0,0,45,0,23,0,0,0,0,0,0,0,0,0,0
20231008231083,52,2,2,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0
20231008231092,59,2,0,20,35,10,0,30,0,0,0,0,0,0,5,0,0,2
20231008231107,58,2,0,295,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231129,74,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20231008231144,49,2,0,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231186,74,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008231206,47,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20231008231211,33,2,0,90,45,0,0,45,20,0,0,0,0,0,60,0,5,0
20231008231216,38,2,2,63,0,107,0,120,0,0,0,0,0,0,0,0,0,0
20231008231223,50,1,2,0,0,120,0,120,0,0,0,0,0,0,0,0,0,0
20231008231229,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231233,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231251,38,2,3,70,100,112,0,50,0,0,0,0,0,0,5,0,0,0
20231008231254,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231255,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231268,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231276,47,2,3,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231289,43,2,2,60,60,95,0,60,0,0,0,0,0,0,10,0,0,0
20231008231296,65,2,0,0,0,52,0,10,0,0,0,60,0,0,0,0,0,0
20231008231323,85,2,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0
20231008231324,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231349,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231353,64,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231359,34,2,1,0,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20231008231375,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231383,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231384,66,1,0,0,0,120,0,0,0,0,0,90,0,0,0,0,0,0
20231008231395,60,2,0,60,45,60,0,0,0,0,0,0,0,0,0,0,0,0
20231008231396,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231404,33,2,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20231008231415,26,2,0,0,150,75,0,30,0,0,0,0,0,0,10,0,0,0
20231008231424,63,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008231433,65,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231434,57,1,0,0,60,80,0,0,0,0,0,0,0,0,0,0,0,0
20231008231446,63,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
20231008231451,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231466,55,1,0,0,0,0,0,0,0,0,0,600,0,0,0,0,15,0
20231008231474,60,2,0,130,0,0,0,0,0,0,0,0,0,0,445,0,0,0
20231008231476,67,2,0,0,120,55,0,129,0,0,0,0,0,0,220,0,0,0
20231008231497,59,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20231008231517,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231521,46,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20231008231524,69,2,0,360,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231553,65,1,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0
20231008231559,43,2,2,0,0,90,15,0,0,0,0,0,0,0,0,0,0,0
20231008231569,65,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20231008231601,27,1,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20231008231621,48,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20231008231644,54,2,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20231008231652,35,1,1,20,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231656,77,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0
20231008231681,31,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20231008231704,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231724,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231728,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231797,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231800,68,2,0,60,60,90,0,90,0,0,0,60,0,0,0,60,0,0
20231008231807,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231821,28,1,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231823,75,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20231008231856,38,1,1,150,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008231857,35,1,3,60,10,60,10,40,0,0,0,30,0,0,0,0,0,0
20231008231871,35,2,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008231873,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
20231008231885,34,2,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
20231008231888,63,2,0,5,0,30,0,40,0,0,0,0,0,0,15,0,0,0
20231008231914,43,1,0,0,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20231008231915,28,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231918,58,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20231008231923,45,2,2,0,30,0,0,0,0,0,0,0,0,0,45,0,0,0
20231008231940,47,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20231008231957,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008231977,32,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20231008231979,58,2,0,0,0,120,0,120,0,0,0,0,0,0,0,0,0,0
20231008231987,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232020,61,2,0,0,7,30,0,0,0,0,0,0,0,0,5,0,0,0
20231008232040,37,1,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20231008232045,71,2,0,0,0,35,0,30,0,0,0,0,0,60,0,0,85,0
20231008232048,45,2,0,45,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20231008232055,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232071,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232073,29,2,1,20,35,60,5,45,0,0,0,120,0,0,0,0,0,0
20231008232075,71,2,0,0,60,105,0,45,0,0,0,60,0,0,0,0,0,0
20231008232082,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232125,72,2,0,0,0,115,0,0,0,0,0,0,0,0,5,0,0,0
20231008232142,26,1,1,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20231008232155,58,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231008232181,35,1,2,660,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20231008232186,35,2,3,0,0,80,0,10,0,0,0,0,0,0,0,0,0,0
20231008232189,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232195,80,2,0,120,0,0,0,0,0,0,0,60,0,0,60,0,0,0
20231008232207,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231008232219,58,2,0,270,60,25,0,60,0,0,0,0,0,0,0,0,0,0
20231008232241,53,1,1,0,0,60,0,25,0,0,0,0,0,0,0,0,0,0
20231008232262,28,2,0,294,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008232275,67,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20231008232277,31,2,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0
20231008232279,66,2,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20231008232284,58,2,0,0,60,12,0,10,0,0,0,0,0,0,35,0,0,0
20231008232331,71,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008232335,69,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231008232340,39,2,2,0,225,30,0,0,0,0,0,0,0,0,0,0,0,0
20231008232343,40,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20231008232375,33,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20231008232383,80,1,0,10,0,30,0,10,0,0,0,30,25,0,0,0,0,0
20231008232386,60,1,3,0,0,0,0,0,0,0,0,240,0,0,30,0,0,0
20231008232387,41,2,0,120,0,90,0,0,90,0,0,0,0,0,0,0,0,0
20231008232396,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230023,63,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
20231009230055,42,1,1,5,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20231009230064,69,2,0,120,40,195,0,30,0,0,0,0,0,0,0,0,0,0
20231009230073,70,1,0,0,0,40,0,0,0,0,0,240,0,60,0,0,0,0
20231009230086,75,1,0,60,0,30,0,0,0,0,0,60,0,0,120,0,0,0
20231009230087,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230102,15,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230115,17,1,1,60,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230119,24,1,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0
20231009230125,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230139,20,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20231009230147,17,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230157,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230166,21,2,2,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0
20231009230167,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230169,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230175,19,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20231009230180,23,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20231009230185,21,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20231009230191,16,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20231009230192,16,2,2,120,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20231009230202,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230219,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230224,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230235,24,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20231009230241,25,2,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230242,15,2,2,60,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20231009230269,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230291,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20231009230298,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230302,37,2,1,0,70,0,0,25,0,0,0,0,0,0,0,0,0,5
20231009230500,36,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
20231009230506,48,2,1,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
20231009230510,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230512,72,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230519,70,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230528,78,2,0,60,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20231009230530,37,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230535,71,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20231009230536,42,2,1,60,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20231009230540,54,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
20231009230545,38,2,1,60,135,120,0,25,300,0,0,0,0,0,0,0,0,0
20231009230548,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230554,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230558,25,2,0,240,0,0,0,0,0,0,0,0,0,180,0,0,0,0
20231009230559,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20231009230564,42,2,3,120,0,45,0,0,0,0,0,0,0,0,0,0,5,0
20231009230572,68,2,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0,0
20231009230575,85,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230576,74,2,0,70,0,23,0,0,0,0,0,0,0,0,0,0,0,0
20231009230579,66,1,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20231009230580,34,2,1,60,205,90,0,0,0,0,0,0,0,0,0,0,0,0
20231009230581,74,1,0,0,120,40,0,30,0,0,0,60,0,0,0,5,10,0
20231009230583,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230587,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230596,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230611,50,1,0,150,0,10,0,109,0,0,0,0,0,0,0,0,0,0
20231009230612,70,2,0,2,10,16,0,15,0,0,0,0,0,0,45,0,0,0
20231009230618,78,2,0,0,15,60,0,30,0,0,0,0,0,45,0,0,0,0
20231009230624,80,2,0,0,70,3,0,15,0,0,0,0,0,0,20,0,0,0
20231009230626,72,2,0,0,0,150,0,50,0,0,0,0,0,0,0,0,0,0
20231009230628,30,1,1,20,0,50,0,40,0,0,0,25,0,0,0,0,0,0
20231009230634,58,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20231009230638,42,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20231009230640,30,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20231009230641,58,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20231009230645,73,2,0,230,32,95,0,30,0,0,0,0,0,0,0,0,0,0
20231009230654,65,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230657,68,2,0,0,100,90,0,80,0,0,0,0,0,0,0,0,0,0
20231009230663,61,1,0,0,0,25,0,10,0,0,0,0,0,0,0,0,30,0
20231009230668,80,2,0,30,0,0,0,0,0,0,0,0,0,0,0,3,0,0
20231009230669,56,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230672,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230675,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230679,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230683,74,2,0,120,60,45,0,15,0,0,0,0,0,0,0,0,0,0
20231009230685,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230688,68,1,0,40,0,45,0,0,0,0,0,120,0,0,0,0,0,0
20231009230690,44,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230696,42,1,1,0,0,10,0,0,120,0,0,0,0,0,0,0,0,0
20231009230698,47,2,0,0,45,0,0,0,0,0,0,0,0,0,15,0,0,0
20231009230704,30,2,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230711,38,1,3,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230714,63,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20231009230716,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230721,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230725,33,2,4,540,0,60,0,0,120,0,0,0,0,0,0,0,0,0
20231009230727,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230730,27,2,0,0,0,15,0,0,0,0,0,0,0,0,60,0,0,0
20231009230731,76,2,0,0,20,105,0,70,0,0,0,120,0,0,0,0,0,0
20231009230732,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230735,60,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20231009230745,41,2,2,60,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20231009230746,64,1,0,0,80,195,0,25,0,0,0,0,0,10,0,10,0,0
20231009230751,54,2,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0
20231009230755,56,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20231009230758,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230763,66,2,0,195,195,120,0,0,0,0,0,0,0,0,0,0,0,0
20231009230764,41,1,1,15,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20231009230768,45,2,2,0,76,85,0,80,0,0,0,0,0,0,0,2,0,0
20231009230773,68,1,0,5,0,15,0,15,0,0,0,0,15,60,0,0,0,0
20231009230776,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230782,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230785,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230790,69,2,0,60,10,30,0,15,0,0,0,45,0,60,120,0,30,0
20231009230793,75,1,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20231009230794,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20231009230796,36,2,2,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
20231009230797,71,2,0,0,10,10,0,60,0,0,0,0,0,0,0,2,0,2
20231009230807,67,2,0,60,20,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230809,77,2,0,30,75,80,0,30,0,0,0,0,0,0,30,0,0,0
20231009230814,80,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20231009230815,67,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20231009230816,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230819,64,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230820,63,2,0,0,5,0,0,110,35,0,0,10,0,0,0,0,0,0
20231009230826,58,2,0,0,0,45,0,15,0,0,0,0,0,0,45,0,0,0
20231009230827,38,2,2,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20231009230838,77,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20231009230843,66,2,0,0,0,25,0,40,0,0,0,0,0,60,90,0,0,0
20231009230846,85,2,0,0,0,150,0,80,0,0,0,0,0,0,0,0,0,0
20231009230850,49,2,6,0,211,25,0,0,0,0,0,0,0,0,465,0,0,0
20231009230851,79,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20231009230855,67,1,0,0,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20231009230856,58,2,0,45,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20231009230859,70,2,0,0,0,20,0,0,0,0,0,0,0,0,15,0,0,0
20231009230860,79,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20231009230862,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230864,55,2,0,0,0,12,0,0,0,0,0,240,0,0,0,0,0,0
20231009230868,36,2,2,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0
20231009230875,66,2,0,60,60,30,0,15,0,0,0,90,0,0,0,0,30,0
20231009230878,52,1,1,2,0,15,0,0,0,0,0,15,0,0,5,0,0,0
20231009230887,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230894,75,2,0,0,0,58,0,30,0,0,0,90,0,0,50,0,0,0
20231009230904,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230915,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230916,41,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20231009230917,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
