TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20221009220907,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009220912,18,2,0,30,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220916,73,2,0,45,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009220917,32,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220919,57,2,0,60,60,105,0,20,0,0,0,0,0,60,0,0,0,0
20221009220920,70,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009220922,57,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220924,39,1,2,75,180,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009220926,70,2,0,30,0,0,0,30,0,0,0,90,0,0,0,0,0,0
20221009220931,75,1,0,50,10,20,0,30,0,0,0,90,0,0,0,0,0,0
20221009220937,23,2,1,25,18,12,0,0,0,0,0,0,0,0,0,0,0,3
20221009220939,39,2,2,0,0,0,0,0,0,0,0,205,0,0,10,0,0,0
20221009220941,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220942,35,1,1,0,0,35,0,0,0,0,0,0,0,0,80,0,0,0
20221009220945,45,2,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220950,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220969,69,2,0,0,0,20,0,0,0,0,0,0,0,0,15,0,0,0
20221009220970,44,2,0,120,0,65,0,60,0,0,0,45,0,0,0,0,0,0
20221009220971,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220973,71,2,0,120,60,20,0,0,0,0,0,150,0,0,0,0,0,0
20221009220974,44,1,1,0,0,150,0,0,0,0,0,120,0,0,0,0,0,0
20221009220976,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009220978,56,1,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20221009220984,72,2,0,0,0,55,0,15,0,0,0,0,0,0,0,0,0,0
20221009220986,49,2,0,5,25,80,0,40,0,0,0,0,0,0,0,0,0,0
20221009221002,59,1,0,0,150,75,0,60,0,0,0,150,0,0,15,15,0,0
20221009221003,67,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221005,71,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221011,39,2,3,20,30,20,0,60,0,0,0,30,0,0,0,0,0,0
20221009221014,77,2,0,0,0,30,0,10,0,0,0,0,0,0,0,5,0,0
20221009221018,73,1,0,0,0,60,0,60,0,0,0,0,0,0,0,30,0,0
20221009221020,72,2,0,130,120,14,0,0,0,0,0,0,0,0,0,0,30,0
20221009221021,49,2,2,0,16,45,3,10,0,0,0,0,0,0,0,0,10,15
20221009221051,80,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20221009221052,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221058,31,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221066,66,1,0,0,0,75,0,0,0,0,0,30,0,30,0,65,0,0
20221009221073,63,2,0,120,0,75,0,0,0,0,0,60,0,0,0,0,0,0
20221009221076,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221079,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221082,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221084,22,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221085,36,2,4,60,60,45,0,30,0,0,0,0,0,0,30,0,0,0
20221009221087,64,1,0,60,0,60,0,0,0,0,0,30,0,0,0,0,0,0
20221009221088,23,2,0,0,10,0,0,40,0,0,0,0,0,0,25,0,0,0
20221009221090,44,1,2,0,0,60,10,0,0,0,0,0,0,0,0,0,0,0
20221009221098,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221100,53,1,1,0,150,0,0,30,0,0,0,0,0,0,0,0,0,0
20221009221102,78,2,0,0,20,120,0,0,0,0,0,440,0,0,0,0,0,0
20221009221104,46,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221106,31,2,2,30,30,60,0,110,0,0,0,0,0,0,0,0,0,0
20221009221108,49,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20221009221117,20,2,0,0,30,40,0,30,0,0,0,0,0,0,15,0,0,0
20221009221127,20,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221128,55,1,1,0,0,90,0,30,0,0,0,0,0,0,70,0,0,0
20221009221130,75,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221134,28,2,0,120,60,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009221144,32,1,0,0,0,50,0,0,0,0,0,45,0,0,0,0,0,0
20221009221149,69,2,0,60,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20221009221150,69,2,0,60,150,130,0,40,0,0,0,0,0,0,0,0,15,0
20221009221154,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221161,85,2,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0
20221009221177,40,2,1,0,120,210,0,0,0,0,0,0,0,0,0,0,0,0
20221009221183,76,2,0,90,120,45,0,0,0,0,0,0,0,0,0,0,0,0
20221009221188,78,2,0,15,85,30,0,15,0,0,0,0,0,0,0,20,0,15
20221009221194,37,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20221009221195,57,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221204,34,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20221009221207,25,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
20221009221212,50,1,1,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221220,57,1,5,60,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20221009221222,41,2,1,30,35,5,0,0,45,0,0,0,0,0,10,0,0,0
20221009221225,46,2,2,0,0,3,0,0,0,0,0,0,0,0,0,15,0,0
20221009221238,58,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009221246,64,2,0,0,0,60,0,60,0,0,0,0,0,0,45,60,0,0
20221009221248,71,2,0,0,60,35,0,15,0,0,0,0,0,0,5,0,0,0
20221009221250,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221256,40,2,0,0,25,10,0,25,0,0,0,0,0,0,0,0,0,0
20221009221264,37,1,2,60,0,0,5,0,0,0,0,0,0,0,90,0,0,0
20221009221265,31,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20221009221268,65,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20221009221270,39,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20221009221271,56,2,0,30,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009221275,52,2,0,0,0,90,0,40,0,0,0,0,0,0,0,0,0,0
20221009221278,50,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
20221009221284,79,1,0,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009221294,54,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009221302,65,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009221303,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20221009221305,62,2,0,145,15,45,0,0,0,0,0,0,0,0,45,0,0,0
20221009221316,23,2,0,0,0,40,0,10,0,0,0,0,0,0,0,0,0,0
20221009221319,36,2,3,15,3,25,0,20,0,0,0,0,0,0,0,0,0,0
20221009221321,52,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221326,51,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
20221009221331,73,2,0,150,135,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221333,40,1,0,0,0,0,0,0,0,0,0,120,20,0,0,0,0,0
20221009221338,58,2,0,0,60,60,0,60,0,0,0,0,0,0,0,0,0,0
20221009221342,67,2,0,30,0,47,0,0,0,0,0,30,0,15,2,0,0,0
20221009221346,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221351,32,1,4,0,0,45,0,10,3,0,0,0,0,0,15,0,0,0
20221009221352,56,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221355,44,1,3,90,180,75,0,0,0,0,0,0,0,0,0,0,0,0
20221009221356,35,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221359,36,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221370,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221371,48,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221374,29,2,0,0,120,60,0,20,0,0,0,0,0,0,0,0,0,0
20221009221375,32,1,1,0,0,45,0,0,0,0,0,180,0,0,0,0,0,0
20221009221379,34,1,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20221009221381,68,1,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221387,53,2,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0
20221009221388,74,2,0,0,0,180,0,20,0,0,0,0,0,0,0,1,0,0
20221009221392,80,2,0,120,60,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009221394,79,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221397,80,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221399,35,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20221009221407,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221411,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221413,40,1,2,360,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20221009221419,39,1,3,0,0,0,0,20,0,0,0,0,0,0,45,0,0,0
20221009221420,69,2,0,0,0,75,0,0,0,0,0,0,0,0,10,0,0,0
20221009221422,51,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20221009221426,33,2,0,30,0,45,0,20,0,0,0,0,0,0,10,5,0,0
20221009221428,23,1,0,0,0,85,0,0,0,0,0,0,0,0,120,0,0,0
20221009221430,64,2,0,0,90,30,0,60,0,0,0,0,0,0,0,0,0,0
20221009221433,20,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20221009221435,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221439,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221451,71,2,0,0,120,60,0,60,0,0,0,0,0,0,0,0,0,0
20221009221455,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221460,41,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221463,78,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20221009221465,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20221009221471,80,2,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
20221009221476,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221478,72,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009221482,46,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221486,36,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20221009221493,26,2,2,40,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221494,64,2,0,60,0,40,0,5,0,0,0,30,0,0,0,0,0,0
20221009221500,62,1,0,150,0,60,0,170,0,0,0,0,0,0,0,0,0,0
20221009221502,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221505,26,2,3,120,30,90,5,20,0,0,0,0,0,0,0,0,0,0
20221009221508,59,1,0,10,40,30,0,20,0,0,0,0,0,0,0,0,0,0
20221009221510,64,2,0,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20221009221514,51,2,2,0,0,75,0,75,0,0,0,135,0,0,60,0,0,0
20221009221522,57,1,0,0,90,45,0,0,0,0,0,0,0,0,0,0,0,0
20221009221526,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221528,48,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20221009221529,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221534,28,2,0,0,0,30,0,10,0,0,0,0,0,0,395,0,0,0
20221009221538,34,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009221541,66,2,0,0,45,0,0,0,0,0,0,0,0,0,60,0,0,0
20221009221549,60,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221550,54,2,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221562,76,2,0,5,120,25,0,15,0,0,0,10,0,0,0,0,0,0
20221009221565,59,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20221009221571,33,1,0,90,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20221009221577,54,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221588,67,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221593,36,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20221009221595,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221596,65,1,0,0,0,10,0,25,0,0,0,0,0,0,0,0,0,0
20221009221599,62,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221601,68,1,0,0,0,45,0,0,0,0,0,0,0,120,0,2,0,0
20221009221603,30,1,0,50,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20221009221604,33,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009221612,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221613,58,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20221009221615,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221634,32,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009221636,51,2,1,15,0,60,0,0,0,0,0,0,0,0,0,0,60,0
20221009221643,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221650,38,2,0,60,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20221009221651,76,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20221009221653,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221656,56,2,0,0,45,110,0,105,0,0,0,0,0,0,0,0,0,0
20221009221660,64,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20221009221662,34,1,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221668,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221670,67,1,0,0,0,35,0,10,0,0,0,0,0,0,180,60,0,15
20221009221676,31,2,1,0,0,27,0,0,0,0,0,0,0,0,10,0,0,0
20221009221681,67,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20221009221683,61,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221686,47,2,1,60,0,0,0,10,0,0,0,0,0,0,60,0,0,0
20221009221688,72,2,2,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20221009221698,66,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20221009221700,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221704,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221712,62,2,0,250,104,60,0,0,0,0,0,0,0,16,0,0,0,0
20221009221726,49,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009221731,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,4,45,0
20221009221732,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221734,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221746,27,2,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009221756,33,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20221009221757,63,1,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221758,37,2,2,25,10,50,0,30,0,0,0,2,0,0,10,0,0,0
20221009221760,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221762,41,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009221786,24,1,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20221009221787,18,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221792,39,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221793,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221794,80,2,0,30,0,105,0,30,0,0,0,0,0,0,5,0,0,0
20221009221799,34,2,2,90,0,100,0,30,0,0,0,0,0,0,0,0,0,0
20221009221808,73,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20221009221809,59,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20221009221811,57,1,0,0,0,15,0,0,0,0,0,120,0,0,0,0,45,0
20221009221812,55,2,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20221009221813,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221814,75,2,0,0,120,90,0,105,0,0,0,30,0,0,0,0,0,0
20221009221817,26,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221819,73,1,0,0,0,0,0,0,0,0,0,0,0,20,5,10,0,0
20221009221824,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221835,72,2,0,15,0,75,0,15,0,0,0,5,0,0,8,0,0,0
20221009221836,76,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221839,71,2,0,60,0,0,0,97,0,0,0,0,0,0,0,0,0,0
20221009221842,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221843,68,2,0,0,0,35,0,0,0,0,0,0,0,0,20,0,0,0
20221009221850,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221855,35,1,3,0,0,60,0,0,0,0,0,0,0,0,0,10,0,0
20221009221856,76,1,0,0,15,30,0,50,0,0,0,0,0,0,0,0,45,0
20221009221866,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221868,49,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20221009221869,80,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
20221009221871,33,2,1,35,45,50,0,30,210,0,0,0,0,0,30,0,0,0
20221009221873,80,1,0,0,0,0,0,0,0,0,0,0,0,60,30,0,0,0
20221009221883,67,1,0,0,0,20,0,0,0,0,0,0,30,0,0,0,0,0
20221009221886,30,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009221888,37,2,2,0,0,90,0,25,0,0,0,0,0,0,0,0,0,0
20221009221893,80,2,0,0,75,30,0,0,0,0,0,0,0,0,0,0,20,0
20221009221896,58,2,0,10,90,81,1,20,0,0,0,120,0,0,5,0,0,0
20221009221897,52,1,1,0,0,75,0,0,0,0,0,0,0,0,0,45,0,0
20221009221907,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221910,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221915,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221917,57,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009221924,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221925,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221934,61,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009221936,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221942,44,2,0,0,105,50,0,35,0,0,0,0,0,0,0,0,0,0
20221009221949,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221957,85,2,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0
20221009221962,73,2,0,0,0,75,0,30,0,0,0,0,0,0,0,0,0,0
20221009221966,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221969,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221970,52,2,1,0,0,45,0,5,0,0,0,0,0,0,0,0,0,0
20221009221972,45,1,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0
20221009221975,68,2,0,5,0,110,0,50,0,0,0,0,0,0,5,5,180,0
20221009221979,65,1,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20221009221980,22,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221982,50,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221983,71,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20221009221987,34,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20221009221988,59,1,0,0,0,46,0,0,0,0,0,120,0,0,0,0,0,0
20221009221989,67,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009221992,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009221999,35,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20221009222002,55,1,0,300,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222005,52,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009222015,37,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20221009222018,64,1,0,0,0,45,0,0,0,0,0,10,0,0,0,0,0,0
20221009222019,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222023,79,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009222027,61,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009222042,43,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20221009222044,74,2,0,0,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20221009222049,73,2,0,0,0,120,0,30,0,0,0,60,0,0,0,0,0,0
20221009222053,60,1,0,300,0,15,0,0,0,0,0,0,0,300,0,0,0,0
20221009222065,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222066,51,1,2,0,70,60,0,20,0,0,0,0,0,0,0,0,0,0
20221009222067,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222069,43,1,2,0,0,25,0,0,0,0,0,0,0,0,0,0,30,0
20221009222071,58,2,0,0,30,68,0,0,0,0,0,0,0,0,10,0,0,0
20221009222076,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222078,70,2,0,0,0,15,0,35,0,0,0,0,0,0,0,0,0,0
20221009222087,37,2,0,30,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20221009222089,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222094,76,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222097,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222101,70,2,0,60,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009222110,34,2,1,30,0,65,0,0,0,0,0,0,0,0,70,30,0,0
20221009222114,55,2,0,150,20,65,0,0,0,0,0,0,0,0,0,0,20,0
20221009222118,39,1,2,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0
20221009222121,53,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20221009222131,57,2,0,70,0,70,0,35,0,0,0,0,0,0,60,0,0,0
20221009222132,70,2,0,0,75,30,0,60,0,0,0,0,0,20,0,0,0,0
20221009222139,58,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009222144,75,2,0,0,15,50,0,10,0,0,0,0,0,0,30,0,0,0
20221009222145,73,2,0,225,0,3,0,0,225,0,0,0,0,0,0,0,0,0
20221009222148,60,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222155,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222156,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222158,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222159,65,2,0,120,0,180,0,180,0,0,0,90,0,0,0,0,0,0
20221009222160,27,2,0,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009222161,49,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20221009222162,62,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009222170,17,1,1,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20221009222178,73,1,0,0,0,95,0,0,0,0,0,0,0,60,0,0,0,0
20221009222179,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222187,59,1,0,0,10,120,0,50,0,0,0,0,0,0,95,0,0,0
20221009222195,76,2,0,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20221009222201,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222206,51,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20221009222210,26,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222212,37,2,2,0,0,165,0,20,0,0,0,0,0,0,0,0,0,0
20221009222216,53,2,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009222217,62,2,0,0,0,10,0,0,0,0,0,0,0,0,30,0,0,0
20221009222219,47,1,2,15,40,80,0,0,0,0,0,0,0,0,0,0,0,0
20221009222221,39,2,2,0,20,130,0,0,0,0,0,0,0,0,0,0,0,0
20221009222222,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222225,65,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20221009222228,20,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20221009222230,79,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,30,0
20221009222237,58,2,4,0,45,130,0,0,0,0,0,0,0,20,0,5,0,0
20221009222238,35,1,0,30,15,75,0,30,0,0,0,0,0,0,15,0,0,0
20221009222242,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222243,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222245,27,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20221009222246,38,2,3,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20221009222250,55,1,0,180,65,45,0,0,0,0,0,0,0,0,0,0,0,0
20221009222254,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20221009222257,26,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20221009222262,56,1,2,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0
20221009222263,65,2,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20221009222264,66,2,0,0,180,0,0,0,0,0,0,120,0,0,0,0,0,0
20221009222273,71,2,0,0,15,0,0,30,0,0,0,0,0,0,0,0,0,0
20221009222287,23,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
